# t (s)	mx ()	my ()	mz ()	E_total (J)	MaxAngle (rad)
9.000333500337808e-10	-1.1917637e-08	-1.2510226e-09	0.8980964	-1.9757902e-17	0.21476854
9.0250204165283e-10	-1.36624845e-08	-3.4156211e-09	0.90039027	-1.9708756e-17	0.2141322
9.050201085712416e-10	-1.537441e-08	-6.18927e-09	0.9030186	-1.9646231e-17	0.21420006
9.07538185773354e-10	-1.7185101e-08	-1.0205711e-08	0.90595335	-1.9566812e-17	0.21295741
9.100068952023605e-10	-1.91604e-08	-1.5539019e-08	0.9091024	-1.946655e-17	0.2131491
9.125250001120845e-10	-2.0279735e-08	-2.2123348e-08	0.9124659	-1.933282e-17	0.21256278
9.150430982417193e-10	-2.03785e-08	-3.055129e-08	0.91563535	-1.9155445e-17	0.21213008
9.175118531488059e-10	-1.9357929e-08	-4.253477e-08	0.9177815	-1.8924794e-17	0.21206439
9.200299918559363e-10	-1.4287996e-08	-5.7151983e-08	0.91737735	-1.8618376e-17	0.21182668
9.225481381467017e-10	-4.230432e-09	-7.2164255e-08	0.91154045	-1.8244529e-17	0.21410978
9.250169353012357e-10	1.2395001e-08	-8.506954e-08	0.8973714	-1.786742e-17	0.22633705
9.275351207413095e-10	3.6197353e-08	-9.652627e-08	0.87404215	-1.7627796e-17	0.25496507
9.300039461182429e-10	6.8345344e-08	-1.1417228e-07	0.8461016	-1.7762402e-17	0.23519427
9.325221714898573e-10	1.14303965e-07	-1.0745626e-07	0.8137247	-1.8217326e-17	0.20369458
9.350405538612796e-10	1.459746e-07	-5.74812e-08	0.77806437	-1.8692862e-17	0.19614153
9.375098367029668e-10	1.4562892e-07	6.847703e-09	0.7427024	-1.9053664e-17	0.1997228
9.40028533693389e-10	1.2003233e-07	5.9390654e-08	0.70944345	-1.931282e-17	0.20625485
9.42546521303681e-10	8.177737e-08	8.8493394e-08	0.6812943	-1.9483248e-17	0.2096119
9.45015146600728e-10	4.4839286e-08	9.310242e-08	0.6595617	-1.9585106e-17	0.21183518
9.475332122104369e-10	1.3168659e-08	8.454279e-08	0.64329886	-1.964283e-17	0.21179888
9.500018742678482e-10	-7.934117e-09	6.808197e-08	0.63288736	-1.9671157e-17	0.21040304
9.52519894762281e-10	-1.9538998e-08	4.951416e-08	0.6271495	-1.9684204e-17	0.2111543
9.55037946191067e-10	-2.2436103e-08	3.410683e-08	0.6253905	-1.9689989e-17	0.21113494
9.575066548656272e-10	-2.2189191e-08	2.2650093e-08	0.62691724	-1.9693906e-17	0.21116056
9.600247968929407e-10	-2.0929939e-08	1.4485526e-08	0.6313277	-1.969924e-17	0.21087627
9.625429370233258e-10	-1.902254e-08	8.164569e-09	0.63811123	-1.9707624e-17	0.21068111
9.650117200294137e-10	-1.5860005e-08	3.4238514e-09	0.6465701	-1.9719528e-17	0.21135186
9.675298828657446e-10	-1.3432032e-08	7.901196e-10	0.65662867	-1.9735593e-17	0.21099953
9.700480372139125e-10	-1.0255094e-08	-1.8436124e-09	0.6678199	-1.975544e-17	0.211026
9.725168158010192e-10	-7.641938e-09	-3.1604783e-09	0.67964864	-1.9778224e-17	0.21170558
9.750349727349039e-10	-5.0040905e-09	-4.213971e-09	0.6923665	-1.980438e-17	0.21166474
9.775037343182038e-10	-2.716036e-09	-3.8189114e-09	0.7052752	-1.9832375e-17	0.21124442
9.800218731850376e-10	-1.218101e-09	-2.7654186e-09	0.7187051	-1.9862782e-17	0.21131434
9.825400139290095e-10	5.2674637e-10	-2.897105e-09	0.732231	-1.9894485e-17	0.21215613
9.850087690004753e-10	9.876495e-11	-5.2674637e-10	0.7454297	-1.992623e-17	0.21298787
9.875268771299368e-10	-1.975299e-10	5.925897e-10	0.7586708	-1.9958627e-17	0.21384338
9.900449791212923e-10	-3.6213813e-10	7.901196e-10	0.77151847	-1.999032e-17	0.21486138
9.925137052102683e-10	-5.5966803e-10	5.1028554e-10	0.7835545	-2.0019943e-17	0.2160574
9.950317925232594e-10	1.975299e-10	-2.3045155e-10	0.7950667	-2.0047887e-17	0.21743545
9.975004886122213e-10	1.218101e-09	6.028777e-10	0.80541694	-2.0072345e-17	0.21869895
1.0000185556266146e-09	2.8641833e-09	1.4156308e-09	0.8148521	-2.0093772e-17	0.22006126
1.0025365992083057e-09	4.0493626e-09	3.1110958e-09	0.8230416	-2.011143e-17	0.22284816
1.0050052595984243e-09	4.2798143e-09	4.609031e-09	0.8298314	-2.0125207e-17	0.22421946
1.007523273992716e-09	3.9835193e-09	5.7777494e-09	0.8355509	-2.0136021e-17	0.22559081
1.0100412741646652e-09	3.4238514e-09	6.2551133e-09	0.8401831	-2.0144047e-17	0.2265221
1.0125098965861584e-09	2.897105e-09	6.814781e-09	0.84383494	-2.0149647e-17	0.22786744
1.0150278698415167e-09	2.4691236e-09	6.946468e-09	0.8468291	-2.0153462e-17	0.2280183
1.0175458500737206e-09	1.8436124e-09	6.485565e-09	0.8492482	-2.0155733e-17	0.22837032
1.0200144544857722e-09	2.1069855e-09	6.2551133e-09	0.85119325	-2.0156785e-17	0.22943287
1.0225324210359215e-09	2.2386721e-09	6.5843295e-09	0.85284775	-2.0156952e-17	0.23005973
1.0250010185749391e-09	1.3827093e-09	6.9793895e-09	0.8542245	-2.015646e-17	0.23044129
1.0275189945373845e-09	3.950598e-10	6.3868e-09	0.85543823	-2.015548e-17	0.23064005
1.0300369579214415e-09	3.950598e-10	5.79421e-09	0.8565033	-2.0154166e-17	0.2306948
1.0325055677885346e-09	6.58433e-10	5.234542e-09	0.85743475	-2.0152646e-17	0.230651
1.0350235378704012e-09	4.938247e-10	5.037012e-09	0.85829365	-2.0150942e-17	0.23105453
1.037541512585076e-09	9.218062e-10	4.609031e-09	0.8590779	-2.0149137e-17	0.23155347
1.0400101209095053e-09	6.255113e-10	4.411501e-09	0.8597873	-2.01473e-17	0.23195337
1.0425281036468939e-09	4.609031e-10	4.5431876e-09	0.8604602	-2.0145388e-17	0.2322858
1.0450460880439124e-09	4.2798143e-10	2.99587e-09	0.8610897	-2.0143454e-17	0.23255518
1.0475147041684444e-09	9.218062e-10	2.9300267e-09	0.8616709	-2.0141547e-17	0.23280178
1.0500326843920297e-09	1.1687186e-09	3.2921648e-09	0.86223173	-2.0139601e-17	0.23302878
1.0525012891626246e-09	1.3827093e-09	3.7201462e-09	0.862754	-2.0137699e-17	0.23320913
1.055019281822453e-09	9.547279e-10	4.2798143e-09	0.8632622	-2.0135762e-17	0.23335686
1.0575372758255358e-09	-3.2921648e-11	3.7859897e-09	0.8637483	-2.0133833e-17	0.23347102
1.0600058747816209e-09	2.3045155e-10	2.897105e-09	0.8642058	-2.0131947e-17	0.23355474
1.0625238672059246e-09	6.5843296e-11	3.1275567e-09	0.8646551	-2.0130032e-17	0.2336132
1.0650418435039586e-09	3.7859896e-10	3.4238514e-09	0.8650886	-2.0128128e-17	0.23364718
1.0675104682046388e-09	6.255113e-10	3.555538e-09	0.8655001	-2.012626e-17	0.23366031
1.0700284583416626e-09	5.2674637e-10	4.1481276e-09	0.8659073	-2.0124365e-17	0.23365337
1.0725464487363063e-09	2.9629485e-10	3.7201462e-09	0.86630315	-2.0122465e-17	0.23363739
1.0750150602485082e-09	6.255113e-10	3.358008e-09	0.8666816	-2.0120608e-17	0.23361886
1.0775330492981718e-09	6.58433e-10	3.2263217e-09	0.8670586	-2.011871e-17	0.23358306
1.0800016457986549e-09	1.0205711e-09	3.5884598e-09	0.8674204	-2.0116844e-17	0.23353311
1.0825196414503166e-09	1.1851794e-09	3.1934e-09	0.8677826	-2.0114933e-17	0.23346664
1.085037624825362e-09	1.1193361e-09	3.9505976e-09	0.8681384	-2.0113017e-17	0.23338677
1.0875062427083751e-09	8.888845e-10	4.5431876e-09	0.8684819	-2.0111123e-17	0.23329395
1.0900242317274103e-09	7.901196e-10	3.3909298e-09	0.8688277	-2.0109181e-17	0.23318617
1.0925422203517203e-09	9.547279e-10	3.2592433e-09	0.86916953	-2.0107222e-17	0.23306465
1.0950108388592804e-09	1.0534927e-09	3.0287917e-09	0.86950153	-2.0105278e-17	0.2329335
1.0975288240840713e-09	1.0205711e-09	3.1275567e-09	0.8698375	-2.0103273e-17	0.23278628
1.10004680988603e-09	1.4814742e-09	3.555538e-09	0.8701716	-2.0101245e-17	0.23262681
1.1025154324317403e-09	1.9423774e-09	4.2798143e-09	0.8704977	-2.0099223e-17	0.2324574
1.1050334194559565e-09	2.2386721e-09	4.411501e-09	0.87082964	-2.009713e-17	0.23227052
1.107502029822901e-09	1.7119257e-09	5.333307e-09	0.871155	-2.0095041e-17	0.23207416
1.1100200145519062e-09	1.3827093e-09	5.135777e-09	0.8714874	-2.0092864e-17	0.23186027
1.1125380082431259e-09	3.950598e-10	4.609031e-09	0.8718208	-2.0090645e-17	0.23163138
1.11500663474029e-09	1.6460824e-10	4.213971e-09	0.8721493	-2.0088419e-17	0.23139212
1.1175246143152174e-09	5.2674637e-10	4.0822843e-09	0.87248665	-2.0086093e-17	0.23113208
1.1200426087159825e-09	1.3497876e-09	4.411501e-09	0.87282693	-2.0083704e-17	0.2308561
1.1225112196388117e-09	7.901196e-10	4.872404e-09	0.87316424	-2.0081293e-17	0.23056754
1.1250292182313357e-09	9.876494e-10	5.069934e-09	0.8735125	-2.0078759e-17	0.23025437
1.1275472153938881e-09	7.2427625e-10	5.0040905e-09	0.87386596	-2.0076145e-17	0.22992113
1.1300158330560883e-09	3.292165e-10	4.8065605e-09	0.8742179	-2.0073493e-17	0.22957304
1.1325338244507525e-09	-2.9629485e-10	4.3456576e-09	0.87458366	-2.0070686e-17	0.22919556
1.135002440642318e-09	-3.292165e-10	4.7407176e-09	0.87494963	-2.0067827e-17	0.22880039
1.137520438387138e-09	-4.609031e-10	4.7407176e-09	0.87533104	-2.0064791e-17	0.2283711
1.14003842817655e-09	-7.901196e-10	5.333307e-09	0.87572205	-2.0061623e-17	0.22791228
1.1425070506032247e-09	-1.1851794e-09	6.18927e-09	0.8761157	-2.005837e-17	0.22743008
1.145025047439485e-09	-1.7119257e-09	6.3868e-09	0.8765286	-2.0054898e-17	0.22690447
1.1475430528568919e-09	-1.9094557e-09	5.530837e-09	0.8769547	-2.0051239e-17	0.2263397
1.1500116792158808e-09	-2.2386721e-09	5.6625233e-09	0.87738633	-2.0047455e-17	0.22574478
1.1525296663678197e-09	-2.5678886e-09	5.069934e-09	0.8778425	-2.0043379e-17	0.2254618
1.155047666042687e-09	-2.7654186e-09	5.267464e-09	0.8783165	-2.003905e-17	0.2252879
1.1575162918308598e-09	-3.6872247e-09	4.8065605e-09	0.8788002	-2.0034533e-17	0.22508022
1.160034290723091e-09	-4.1481276e-09	4.0822843e-09	0.8793154	-2.0029614e-17	0.22482422
1.1625029243389267e-09	-4.0822843e-09	3.6213814e-09	0.87984407	-2.0024454e-17	0.22452512
1.1650209233711274e-09	-4.8065605e-09	3.555538e-09	0.8804102	-2.0018792e-17	0.22416341
1.167538920677161e-09	-4.609031e-09	3.4896948e-09	0.88100636	-2.0012675e-17	0.22373694
1.1700075486669577e-09	-5.267464e-09	3.2921648e-09	0.88162386	-2.0006175e-17	0.2232456
1.1725255598873725e-09	-5.135777e-09	3.358008e-09	0.8822912	-1.9998957e-17	0.22265686
1.1750435612847602e-09	-4.872404e-09	2.9629483e-09	0.8830011	-1.9991051e-17	0.2219648
1.1775122010884612e-09	-5.0040905e-09	2.7983402e-09	0.88374394	-1.9982531e-17	0.22117011
1.1800302106310983e-09	-5.135777e-09	2.1069855e-09	0.88455534	-1.9972916e-17	0.22023486
1.1825482192921947e-09	-5.267464e-09	2.3045155e-09	0.88542867	-1.9962206e-17	0.2201377
1.1850168558046466e-09	-6.3209566e-09	1.5802392e-09	0.88635343	-1.995046e-17	0.21994628
1.187534880433543e-09	-6.4526433e-09	7.2427625e-10	0.88737667	-1.9936944e-17	0.21959549
1.190003524736467e-09	-5.99174e-09	9.876494e-10	0.88847	-1.9921894e-17	0.21905991
1.1925215442663939e-09	-5.8600533e-09	5.2674637e-10	0.8896913	-1.9904303e-17	0.21826279
1.195039563827379e-09	-6.7818595e-09	5.925897e-10	0.891037	-1.9883938e-17	0.21714155
1.197508221937792e-09	-7.901195e-09	6.5843296e-11	0.8924965	-1.9860625e-17	0.2164366
1.2000262487729819e-09	-9.020532e-09	-1.1851794e-09	0.89415205	-1.9832545e-17	0.21640773
1.2025442859486337e-09	-9.481435e-09	-3.358008e-09	0.89600366	-1.979894e-17	0.21592836
1.20501295345182e-09	-1.0008181e-08	-5.069934e-09	0.8980401	-1.975905e-17	0.21480827
1.207530999132959e-09	-9.942338e-09	-7.506136e-09	0.9003754	-1.9709087e-17	0.21412912
1.2100490498335064e-09	-9.876494e-09	-9.855919e-09	0.90300184	-1.9646651e-17	0.21420315
1.2125177469377809e-09	-1.0732458e-08	-1.2839443e-08	0.9058745	-1.9569103e-17	0.2130093
1.215035828482391e-09	-1.1193361e-08	-1.7119257e-08	0.90908235	-1.9467244e-17	0.21314684
1.217504559203476e-09	-1.1456733e-08	-2.3440213e-08	0.9123801	-1.933673e-17	0.2126046
1.220022657199362e-09	-9.218062e-09	-3.173647e-08	0.9155619	-1.9160646e-17	0.21211112
1.2225407756277656e-09	-4.7407176e-09	-4.1843414e-08	0.91777396	-1.8926405e-17	0.21206778
1.225009528117348e-09	2.5678886e-09	-5.3464756e-08	0.91744095	-1.8627154e-17	0.21182185
1.2275276720039838e-09	1.6427903e-08	-6.3341254e-08	0.9117869	-1.8254642e-17	0.21393745
1.2300458475906768e-09	3.4584193e-08	-6.860871e-08	0.89748704	-1.7869523e-17	0.22620553
1.232514655416863e-09	5.6559394e-08	-7.2427625e-08	0.87472045	-1.762999e-17	0.25416672
1.2350328598950078e-09	8.9024255e-08	-7.8748585e-08	0.8462836	-1.776034e-17	0.23544888
1.2375017101574777e-09	1.2589238e-07	-6.123427e-08	0.8146033	-1.8204371e-17	0.20437352
1.2400200682500665e-09	1.3879767e-07	-1.05020055e-08	0.7789977	-1.8681897e-17	0.19623448
1.2425387293639978e-09	1.2120928e-07	4.4839286e-08	0.7429138	-1.9051791e-17	0.19964467
1.2450080265976547e-09	8.641933e-08	8.164569e-08	0.7102391	-1.9307378e-17	0.20601985
1.2475260856360212e-09	4.7209642e-08	9.62629e-08	0.6819407	-1.9479816e-17	0.20937516
1.2500440674353268e-09	1.3432032e-08	9.165387e-08	0.659677	-1.9584638e-17	0.2118264
1.2525127352330225e-09	-1.0666614e-08	7.5324735e-08	0.6436426	-1.964178e-17	0.21178555
1.2550307558595599e-09	-2.538259e-08	5.530837e-08	0.63293576	-1.9671042e-17	0.21039191
1.2575487686314631e-09	-3.0847584e-08	3.5687066e-08	0.6271713	-1.9684154e-17	0.21115401
1.2600174415693173e-09	-2.9464875e-08	2.0806482e-08	0.62539166	-1.968988e-17	0.21113524
1.2625355078684148e-09	-2.476531e-08	1.1061674e-08	0.62689894	-1.969388e-17	0.21115999
1.2650042546287834e-09	-2.0154221e-08	6.0575833e-09	0.6311826	-1.9699071e-17	0.21089421
1.2675223948994324e-09	-1.6448478e-08	1.5802392e-09	0.63791203	-1.9707363e-17	0.21063864
1.2700405319085013e-09	-1.3913512e-08	-5.2674637e-10	0.6465133	-1.9719442e-17	0.21135499
1.2725093046282895e-09	-1.0804474e-08	-3.8189114e-09	0.6563552	-1.9735133e-17	0.21094802
1.2750274295645471e-09	-7.143998e-09	-5.267464e-09	0.6675206	-1.9754888e-17	0.21108034
1.2775456021980398e-09	-4.037017e-09	-5.530837e-09	0.67957354	-1.9778074e-17	0.21170644
1.2800143583602422e-09	-1.6131608e-09	-5.6625233e-09	0.6920335	-1.9803678e-17	0.21161819
1.2825325097058293e-09	-1.1522577e-10	-4.7407176e-09	0.7051944	-1.9832195e-17	0.21122338
1.285001251152084e-09	4.4444226e-10	-4.4773443e-09	0.71835834	-1.9861981e-17	0.211403
1.2875193752517556e-09	1.7448474e-09	-3.1604783e-09	0.7318837	-1.9893659e-17	0.21221754
1.2900374857613305e-09	2.9300267e-09	-2.1728288e-09	0.74534833	-1.9926033e-17	0.21299577
1.292506226055557e-09	2.897105e-09	-1.0534927e-09	0.75833476	-1.99578e-17	0.21385434
1.2950243184825692e-09	3.2592433e-09	2.057603e-12	0.7711949	-1.9989521e-17	0.21484628
1.297542408370234e-09	3.2921648e-09	1.0699536e-09	0.7834817	-2.0019764e-17	0.21604656
1.300011113058598e-09	2.7983402e-09	1.1193361e-09	0.7947821	-2.0047205e-17	0.2173567
1.3025291749555126e-09	2.7983402e-09	1.7839419e-09	0.80535597	-2.0072206e-17	0.21867064
1.305047230828763e-09	4.016441e-09	3.3415473e-09	0.8147983	-2.009365e-17	0.22007136
1.3075158961355474e-09	3.7201462e-09	4.9423625e-09	0.8228471	-2.011102e-17	0.22282793
1.3100339303431761e-09	2.3045155e-09	6.469104e-09	0.82979286	-2.012513e-17	0.22420095
1.3125025613125673e-09	1.7119257e-09	6.4032606e-09	0.8354182	-2.0135781e-17	0.2255916
1.3150205534010646e-09	1.876534e-09	5.79421e-09	0.84007627	-2.0143868e-17	0.22646874
1.317538531626066e-09	1.8106907e-09	6.3868e-09	0.84381455	-2.0149617e-17	0.22786373
1.3200071333630874e-09	1.5143958e-09	6.1069656e-09	0.84676	-2.0153384e-17	0.22802569
1.3225251036344811e-09	1.777769e-09	6.3209566e-09	0.84919196	-2.0155692e-17	0.22833371
1.3250430597965814e-09	1.6460824e-09	6.0575833e-09	0.8511822	-2.015678e-17	0.22942843
1.3275116482242273e-09	1.4650133e-09	6.4526433e-09	0.85280854	-2.0156959e-17	0.23004848
1.3300296123295934e-09	9.218062e-10	6.551408e-09	0.8542166	-2.0156466e-17	0.23043945
1.3325475808353808e-09	5.2674637e-10	6.551408e-09	0.85543126	-2.015549e-17	0.23063901
1.33501617638382e-09	1.6460824e-10	6.5184866e-09	0.8564774	-2.0154203e-17	0.23069428
1.3375341450581477e-09	6.5843296e-11	5.069934e-09	0.8574292	-2.0152658e-17	0.230651
1.3400027407900079e-09	8.39502e-10	4.2798143e-09	0.8582725	-2.015099e-17	0.23103994
1.342520710887196e-09	1.8436124e-09	3.8189114e-09	0.8590585	-2.0149183e-17	0.23154204
1.3450386817030946e-09	1.8436124e-09	4.0822843e-09	0.859783	-2.014731e-17	0.23195076
1.3475072791103868e-09	1.6460824e-09	4.5431876e-09	0.86044353	-2.014544e-17	0.23227802
1.3500252525180909e-09	1.4814742e-09	4.8065605e-09	0.86107403	-2.0143502e-17	0.23254949
1.35254323331247e-09	9.876494e-10	5.069934e-09	0.86166734	-2.0141562e-17	0.23280025
1.35501185034859e-09	1.1193361e-09	4.2468926e-09	0.86221766	-2.0139653e-17	0.23302284
1.3575298407398881e-09	9.547279e-10	3.654303e-09	0.8627509	-2.013771e-17	0.23320834
1.3600478151310889e-09	8.230412e-10	3.2921648e-09	0.86325914	-2.0135773e-17	0.23335584
1.3625164239317927e-09	1.0205711e-09	3.094635e-09	0.86373603	-2.013388e-17	0.23346844
1.3650344106113497e-09	1.218101e-09	2.8641833e-09	0.8642029	-2.0131956e-17	0.23355396
1.3675030351111562e-09	2.3374371e-09	2.9629483e-09	0.86464363	-2.0130084e-17	0.23361164
1.3700210168009697e-09	2.3374371e-09	4.609031e-09	0.8650777	-2.0128176e-17	0.23364666
1.3725389948983418e-09	2.0082205e-09	4.312736e-09	0.86549747	-2.0126272e-17	0.23366082
1.3750076052979852e-09	1.9094557e-09	4.411501e-09	0.86589694	-2.0124413e-17	0.2336531
1.3775255783469878e-09	1.6460824e-09	3.8847547e-09	0.8662932	-2.0122515e-17	0.23363817
1.3800435791401656e-09	1.8436124e-09	3.9505976e-09	0.86667925	-2.012062e-17	0.23361886
1.3825121864400025e-09	1.9752988e-09	4.2468926e-09	0.86704904	-2.0118756e-17	0.23358436
1.385030164387283e-09	1.2510226e-09	3.7201462e-09	0.8674182	-2.0116855e-17	0.23353337
1.3875481396165894e-09	1.0205711e-09	3.5884598e-09	0.86778027	-2.0114946e-17	0.23346715
1.3900167452749619e-09	6.255113e-10	3.1275567e-09	0.86812925	-2.0113067e-17	0.23338805
1.392534734089357e-09	9.547279e-10	2.6995752e-09	0.8684797	-2.0111136e-17	0.23329395
1.3950033628816968e-09	1.6131608e-09	2.5020452e-09	0.8688189	-2.0109232e-17	0.23318952
1.3975213390167754e-09	1.7448474e-09	2.7654186e-09	0.8691607	-2.010727e-17	0.23306799
1.4000393310041187e-09	1.6131608e-09	2.897105e-09	0.8694994	-2.0105291e-17	0.23293455
1.4025079394029525e-09	1.9752988e-09	3.0287917e-09	0.8698289	-2.0103324e-17	0.23279066
1.4050259229898039e-09	2.0082205e-09	3.358008e-09	0.8701629	-2.0101295e-17	0.23263095
1.4075438991413244e-09	2.3045155e-09	3.1604783e-09	0.8704957	-2.0099238e-17	0.23245844
1.410012526500859e-09	2.2386721e-09	3.6213814e-09	0.8708211	-2.0097182e-17	0.23227492
1.4125305167504389e-09	1.7448474e-09	3.753068e-09	0.87115294	-2.0095051e-17	0.23207572
1.4150485004265588e-09	1.6460824e-09	4.872404e-09	0.87148535	-2.0092879e-17	0.23186181
1.4175171266238482e-09	1.777769e-09	4.7407176e-09	0.8718121	-2.0090705e-17	0.23163708
1.4200351181973222e-09	2.1069855e-09	4.7407176e-09	0.8721472	-2.0088435e-17	0.2313942
1.422503726508972e-09	1.9094557e-09	5.0040905e-09	0.8724779	-2.0086154e-17	0.23113936
1.4250217105711687e-09	1.9094557e-09	5.267464e-09	0.8728182	-2.0083765e-17	0.23086366
1.4275397032030635e-09	1.0534927e-09	5.8600533e-09	0.87316215	-2.0081308e-17	0.23056912
1.4300083247389352e-09	8.5596286e-10	5.464994e-09	0.8735036	-2.0078825e-17	0.23026273
1.432526312780393e-09	5.925897e-10	5.333307e-09	0.8738568	-2.0076214e-17	0.22992977
1.4350443076130014e-09	5.925897e-10	5.464994e-09	0.8742157	-2.007351e-17	0.22957513
1.437512918851096e-09	6.255113e-10	5.3991505e-09	0.8745741	-2.007076e-17	0.22920527
1.4400309182981905e-09	7.901196e-10	4.6748743e-09	0.87494725	-2.0067847e-17	0.22880301
1.4425489168758942e-09	1.975299e-10	5.530837e-09	0.87532866	-2.006481e-17	0.22837427
1.4450175355815102e-09	-6.58433e-10	5.7283667e-09	0.87571186	-2.0061707e-17	0.22792415
1.4475355258831718e-09	-9.218062e-10	5.267464e-09	0.87611306	-2.0058395e-17	0.2274335
1.4500041331472042e-09	-9.876494e-10	4.7407176e-09	0.87651783	-2.0054987e-17	0.22691798
1.452522129432346e-09	-9.876494e-10	4.872404e-09	0.8769435	-2.0051335e-17	0.2263551
1.455040131400812e-09	-6.5843296e-11	4.7407176e-09	0.87738353	-2.004748e-17	0.22574797
1.457508758645524e-09	-7.2427625e-10	5.0040905e-09	0.87783056	-2.0043486e-17	0.2254658
1.4600267597847374e-09	-1.8436124e-09	5.069934e-09	0.87830406	-2.0039163e-17	0.22529323
1.462544756044688e-09	-2.633732e-09	4.7407176e-09	0.8787972	-2.0034563e-17	0.22508155
1.4650133758338125e-09	-2.5678886e-09	4.016441e-09	0.8793019	-2.0029748e-17	0.22483145
1.4675313782105934e-09	-2.1069855e-09	4.016441e-09	0.8798406	-2.002449e-17	0.22452699
1.4700000174065871e-09	-2.1728288e-09	4.6748743e-09	0.8803952	-2.0018944e-17	0.22417389
1.4725180030779225e-09	-2.1728288e-09	4.016441e-09	0.88099056	-2.001284e-17	0.22374956
1.4750360110167906e-09	-2.5678886e-09	4.6748743e-09	0.88161975	-2.0006218e-17	0.22324857
1.4775046395153006e-09	-3.2921648e-09	5.069934e-09	0.88227344	-1.9999151e-17	0.22267279
1.4800226388390843e-09	-3.753068e-09	4.938247e-09	0.8829822	-1.9991265e-17	0.22198403
1.4825406492414517e-09	-3.7201462e-09	5.069934e-09	0.88373905	-1.9982584e-17	0.22117555
1.4850092836642717e-09	-3.9835193e-09	4.8065605e-09	0.8845337	-1.9973178e-17	0.22024412
1.4875272914139867e-09	-4.8065605e-09	4.5431876e-09	0.88540536	-1.99625e-17	0.2201407
1.4900453068890577e-09	-5.7283667e-09	5.2016205e-09	0.88634735	-1.995054e-17	0.2199471
1.4925139542627316e-09	-6.18927e-09	4.7407176e-09	0.8873492	-1.9937316e-17	0.21960671
1.4950319708311962e-09	-6.5184866e-09	4.872404e-09	0.88846284	-1.9921995e-17	0.21906403
1.4975006254461232e-09	-6.9793895e-09	5.069934e-09	0.88965833	-1.990479e-17	0.21828757
1.5000186304867239e-09	-8.493785e-09	5.3991505e-09	0.89100057	-1.9884504e-17	0.21717502
1.5025366681045306e-09	-1.0633692e-08	4.938247e-09	0.89248675	-1.9860782e-17	0.21643631
1.5050053254945745e-09	-1.2510227e-08	3.8189114e-09	0.8941069	-1.9833336e-17	0.21641272
1.5075233548004608e-09	-1.4222152e-08	2.5678886e-09	0.8959533	-1.9799888e-17	0.21594755
1.5100413955894783e-09	-1.6329137e-08	1.1851794e-09	0.89802647	-1.9759331e-17	0.2148175
1.5125100652410805e-09	-1.9226242e-08	-7.2427625e-10	0.90031165	-1.9710518e-17	0.21411341
1.5150281190788444e-09	-2.1859975e-08	-5.3991505e-09	0.90293026	-1.9648453e-17	0.21421577
1.517546188787344e-09	-2.5053374e-08	-9.810651e-09	0.9058555	-1.9569654e-17	0.21302171
1.5200148960535347e-09	-2.877352e-08	-1.619745e-08	0.9089968	-1.9470225e-17	0.21313387
1.522532994461307e-09	-3.1868154e-08	-2.5020453e-08	0.9123593	-1.933767e-17	0.21261393
1.5250017046971527e-09	-3.492987e-08	-3.713562e-08	0.9154873	-1.9165853e-17	0.21209045
1.52751983534011e-09	-3.5818754e-08	-5.3991503e-08	0.91774005	-1.8933306e-17	0.21208139
1.5300379598619206e-09	-3.3217944e-08	-7.492967e-08	0.9174559	-1.8629272e-17	0.21182157
1.532506737879643e-09	-2.3045153e-08	-9.7316395e-08	0.91202927	-1.8264811e-17	0.21375856
1.5350249057128882e-09	-2.3045155e-09	-1.1864962e-07	0.89797944	-1.7878617e-17	0.22561878
1.5375430860504578e-09	2.7226204e-08	-1.403779e-07	0.8748838	-1.763056e-17	0.25396302
1.5400119091360956e-09	6.663342e-08	-1.7290449e-07	0.84706455	-1.7751645e-17	0.23650995
1.542530135943906e-09	1.3300345e-07	-1.7553823e-07	0.81481516	-1.8201242e-17	0.20453294
1.5450484902122767e-09	1.8883857e-07	-1.12328664e-07	0.7792231	-1.8679234e-17	0.19625252
1.5475177716183539e-09	2.0314303e-07	-2.3242684e-08	0.7438219	-1.9043718e-17	0.1992879
1.550036448545365e-09	1.7991681e-07	5.609849e-08	0.7104318	-1.9306058e-17	0.20595953
1.5525050863502482e-09	1.355055e-07	1.0337398e-07	0.68259645	-1.9476305e-17	0.20916542
1.5550230758391874e-09	8.204075e-08	1.2207347e-07	0.6601759	-1.9582606e-17	0.21178131
1.5575411347927749e-09	3.4864026e-08	1.1680601e-07	0.6437263	-1.9641521e-17	0.21178073
1.5600097808502283e-09	1.5802392e-09	9.8238196e-08	0.6331456	-1.9670535e-17	0.21034054
1.5625278026429735e-09	-1.8271516e-08	7.506136e-08	0.6272665	-1.9683934e-17	0.2111523
1.5650458421030438e-09	-2.7440194e-08	5.4254876e-08	0.62539226	-1.9689855e-17	0.21113466
1.5675145539787053e-09	-2.9209733e-08	3.8584172e-08	0.62682164	-1.9693767e-17	0.21116084
1.5700326775186686e-09	-2.750398e-08	2.7259125e-08	0.63114786	-1.969903e-17	0.21089819
1.5725014341232959e-09	-2.6787934e-08	1.8436124e-08	0.6377128	-1.9707102e-17	0.21059474
1.5750195746411027e-09	-2.3897002e-08	1.0271554e-08	0.6462716	-1.9719081e-17	0.21136747
